-4.636914984727555e-05,6.227929353225764e-05
-5.0685398351473166e-05,7.016887770755182e-05
-5.399862982844446e-05,6.199021406798892e-05
-5.319613890389358e-05,5.8834536751821855e-05
-5.5785692387652775e-05,6.907117773721464e-05
-5.525597885686413e-05,6.604964674348734e-05
-5.9614406536774604e-05,5.5583038515396675e-05
-6.53974505712735e-05,6.898871677168775e-05
-6.282265482900888e-05,6.254073516921703e-05
-5.46780928661509e-05,6.910495630631136e-05
-5.702512905816513e-05,7.749832528930117e-05
-6.0740722592592645e-05,7.424416223044365e-05
-6.683816907614493e-05,6.717997769133962e-05
-6.68543586638939e-05,7.773537827263757e-05
-6.729976851410302e-05,6.841464463836817e-05
-7.614590962633573e-05,7.204254851213861e-05
-7.485140639193946e-05,6.896562209853741e-05
-7.117457584182128e-05,7.197699585698518e-05
-7.67362605888045e-05,6.280423549886698e-05
-7.972434658893904e-05,7.6890646940093e-05
-6.793209723023313e-05,7.515143169195973e-05
-6.43118795718904e-05,8.22756926442337e-05
-6.62773130233527e-05,8.524139453798252e-05
-7.027973259660539e-05,8.37060028918052e-05
-6.735017527540172e-05,7.893336146106725e-05
-7.513794208766447e-05,8.074890070139004e-05
-7.961255805014561e-05,7.299127785653988e-05
-8.051401694403821e-05,8.002655096563382e-05
-7.83869542957286e-05,6.953043521671845e-05
-8.269003339051703e-05,8.49342425859598e-05
-6.884844655758692e-05,8.477876472513193e-05
-7.191856736238525e-05,8.293411800630953e-05
-8.863225567629047e-05,7.820489443898631e-05
-8.205614020026908e-05,7.293735537136921e-05
-7.608166335929763e-05,7.902771831005265e-05
-8.69549984013537e-05,7.147566792577834e-05
-9.303128325327443e-05,6.605865371833752e-05
-9.121802948056947e-05,6.766372692819095e-05
-9.58166107047935e-05,5.7570615404680204e-05
-9.234609348106073e-05,6.55012852189775e-05
-9.215731629128928e-05,6.516834668663213e-05
-8.426521282438059e-05,8.306952626130458e-05
-8.168292109475683e-05,7.902067399299054e-05
-8.367810905323619e-05,8.505379361085858e-05
-8.41520993911823e-05,7.919396546667071e-05
-9.66542016839883e-05,7.205390148689896e-05
-9.774261438018777e-05,6.238612420040248e-05
-0.00010350570411836858,5.949339910145923e-05
-9.877867790293776e-05,6.584585829064929e-05
-0.00010196453030512101,6.499786900485854e-05
-0.00010255600309964417,5.915713681905807e-05
-9.492326764419656e-05,7.293646577428135e-05
-8.81836657574069e-05,7.695979539760601e-05
-9.155955983697411e-05,8.260571692621422e-05
-9.036235497922569e-05,8.385445084883959e-05
-8.590615869777053e-05,7.789600305698458e-05
-9.831015600540938e-05,7.644966088914468e-05
-0.00010182495717543178,6.68674636731676e-05
-0.00010840388136684169,5.5004500909707664e-05
-0.00010787470196826064,6.0756243073682546e-05
-0.00010119764508589226,7.115397767480064e-05
-9.657381895934949e-05,7.143162498959346e-05
-9.759713603898773e-05,7.325525951832528e-05
-0.0001026229515647336,7.692502110171616e-05
-0.00010117723316415172,6.529168777242385e-05
-9.504818459285256e-05,6.938721864667386e-05
-9.842728495073718e-05,7.140587945861882e-05
-0.00010053399862178877,7.223283498256351e-05
-9.5959219399086e-05,6.459803507246848e-05
-9.302649914491964e-05,7.446066494329495e-05
-9.890915034877455e-05,7.484389860197896e-05
-8.7012844621846e-05,8.014959056377604e-05
-8.664042166256681e-05,8.334481111297386e-05
-8.976738619509146e-05,8.658376743493517e-05
-9.384652853940343e-05,7.186224753900135e-05
-0.00010343143821449862,6.537364127247528e-05
-0.00011011302276333972,4.80213843748985e-05
-0.00010570752894922761,5.3724767885693334e-05
-0.0001012024358547658,6.0559282791525014e-05
-0.00010377015082110028,5.4436601838993625e-05
-0.00010269307168507392,5.856263007086248e-05
-9.49304748872799e-05,6.330146649394507e-05
-8.781370046053413e-05,6.715067248032562e-05
-8.753174306094157e-05,7.926270110705804e-05
-8.814964124263019e-05,7.106881270514863e-05
-9.124358759247828e-05,6.646806347244396e-05
-8.898756890061177e-05,6.308165144813189e-05
-9.409690208356784e-05,5.801731758925851e-05
-0.00010134843726836676,4.622204747948959e-05
-0.00010530783227221438,4.0196130770262436e-05
-0.00010274363096386753,3.629097801375486e-05
-9.809155632450981e-05,5.68698478652254e-05
-8.603500214767944e-05,5.290244997375062e-05
-8.039934902377515e-05,7.294973428142057e-05
-7.548157145069752e-05,7.770422127197332e-05
-7.675536536452996e-05,7.625513771259126e-05
-8.433609714530223e-05,5.6915424795627825e-05
-8.941452787222341e-05,4.967341421569479e-05
-8.143484212405427e-05,5.227151047902125e-05
-9.094018688176265e-05,3.718903470898848e-05
-0.00011996057929367605,1.2797931379880711e-06
-0.00010612041915201326,2.5632746825089277e-05
-0.00012674723503550833,5.95776355736362e-06
-0.00012137268383421689,2.556719253248894e-05
-0.00011484752698572267,3.1712513200562413e-05
-0.00011585124850043555,3.48121872643634e-05
-0.0001064661714537195,3.8083481146583514e-05
-0.00010700010058583568,4.321876260622897e-05
-0.00010626140742818137,3.241506337231603e-05
-0.0001097107697426433,2.1893930070369494e-05
-0.00011831586375643036,2.1111487594384344e-05
-0.00011764794556850755,1.697625071638526e-05
-0.0001074529189626848,4.946391136404876e-06
-0.00011703227538221244,1.342039018695916e-05
-0.00010699085156250126,1.3210608539459921e-05
-0.00010353101564448229,2.183894731611913e-05
-9.120449545732724e-05,2.962012639242888e-05
-9.13636335230738e-05,3.726233792687632e-05
-8.669887137902375e-05,3.313015725256937e-05
-8.10672424195724e-05,3.21707511226026e-05
-9.008971773330493e-05,2.340349798378752e-05
-9.389961751766027e-05,2.2660589484850103e-05
-8.803569105110103e-05,2.0138687066290837e-05
-8.812654604193876e-05,1.7092895195960307e-05
-8.83535067283187e-05,1.7171141045901767e-05
-9.372881300083908e-05,1.4982912283661547e-05
-8.611715136396303e-05,1.4388252048439755e-05
-7.521347385159499e-05,3.0104734187831768e-05
-7.982797841208485e-05,2.8278918198045502e-05
-7.207510516418997e-05,3.223008693939061e-05
-6.382976336239284e-05,4.316889258217011e-05
-7.032778770756512e-05,4.4633639142020285e-05
-7.456599462885362e-05,3.049416083065193e-05
-7.88539000730378e-05,2.7044148330369733e-05
-8.578451525779431e-05,1.3803299472575798e-05
-8.362485820751692e-05,2.236907231522787e-05
-7.408222484278134e-05,2.2194508560108377e-05
-7.3526012240229e-05,3.0929944433568455e-05
-7.010875297983532e-05,3.1387628797109314e-05
-6.888843079303748e-05,3.8958562289154334e-05
-4.81546700600592e-05,3.9203186977156e-05
-6.0565292426807304e-05,3.915828090209557e-05
-6.790156817820487e-05,2.7620925876855263e-05
-6.810730106547332e-05,2.246200158744538e-05
-7.372512403830783e-05,7.000538244859331e-06
-6.42594761758541e-05,3.037379924302429e-05
-5.9901145914533915e-05,1.9009265998692057e-05
-5.8201024232526346e-05,3.4113904851669046e-05
-5.5208463559858424e-05,3.595666656054581e-05
-5.333334461365347e-05,3.923115141464209e-05
-5.368867658395849e-05,3.9028402930201086e-05
-5.190623652990693e-05,4.3405999236425186e-05
-6.32208935895499e-05,2.8557791846481032e-05
-6.285143615489086e-05,3.287888381958839e-05
-6.951797918179438e-05,1.9162934724205657e-05
-6.621375530547399e-05,2.3112023515060584e-05
-7.516966811356832e-05,1.7454135833907428e-05
-5.816385485831709e-05,3.653063421372366e-05
-6.010003896147066e-05,3.282669219792251e-05
-5.832828906310442e-05,5.081440564140292e-05
-5.4980925166073165e-05,4.2355491809894896e-05
-5.379051923250645e-05,4.95246597935323e-05
-6.0624847857270104e-05,4.4226992785281596e-05
-6.369992305394718e-05,3.3792003272520734e-05
-6.990709652180022e-05,2.7255510930133572e-05
-6.924058031067168e-05,2.8847195544934015e-05
-7.064903833095074e-05,2.0357557636922754e-05
-6.751245777632601e-05,3.061555103194587e-05
-5.497974375420351e-05,3.771536168560349e-05
-4.9793921630877886e-05,4.983765114615636e-05
-4.692974903081063e-05,5.1492039833297116e-05
-5.9186929571660104e-05,5.46389270954038e-05
-5.227450291920682e-05,4.5581958502500754e-05
-6.084525240587229e-05,4.097648195954757e-05
-6.675757616904182e-05,2.755266381979936e-05
-7.205286682651026e-05,3.4003995381160653e-05
-7.4186070060891e-05,2.1072440620317556e-05
-6.826004183274315e-05,2.8375246528008936e-05
-7.137957648076399e-05,2.985222608241469e-05
-6.572789177716282e-05,3.389446659302579e-05
-6.026639756178424e-05,4.121015293015148e-05
-6.096373325798063e-05,4.433371860583383e-05
-6.717431660786481e-05,4.115511491777802e-05
-6.044193465118003e-05,3.9251164195678566e-05
-7.092271608937783e-05,2.7695908536102343e-05
-7.328825648807613e-05,3.017776024234302e-05
-7.51537247854926e-05,1.697928877785383e-05
-7.760956547296855e-05,2.331948128935009e-05
-6.932056152958079e-05,2.0544744685728347e-05
-6.404611861373655e-05,4.055822773923234e-05
-6.596789609550886e-05,3.434909205748346e-05
-5.7240057251090825e-05,4.674459293155724e-05
-5.2331332383636705e-05,4.5809230598272365e-05
-6.59365107982909e-05,3.971562484967189e-05
-6.461924667195712e-05,3.770758777769922e-05
-6.666372857467594e-05,3.0774594860580425e-05
-7.264930399433378e-05,2.5145370894092288e-05
-6.352620852766188e-05,3.307981200511805e-05
-6.60416755993622e-05,2.5698345574319476e-05
-6.639479041640545e-05,4.180696233768253e-05
-6.197743181105228e-05,3.246272198679119e-05
-6.253351907522533e-05,4.391060927330718e-05
-5.986821961356409e-05,3.389065264137064e-05
-6.270092190616144e-05,3.724897758155111e-05
-6.658553294126004e-05,3.188045024198493e-05
-6.438819182506112e-05,2.9885732308713875e-05
-5.9381418665685365e-05,2.5884189253830507e-05
-5.431098033724401e-05,4.38263876731529e-05
-5.714390885904036e-05,4.175477423521478e-05
-4.8708728019680526e-05,4.645814574688516e-05
-4.463250555279232e-05,4.842838388640871e-05
-4.856531387631727e-05,3.9683790597629694e-05
-4.4435490626491674e-05,3.580432556061152e-05
-4.7648691098555155e-05,2.7011090916000148e-05
-5.6105403367800206e-05,2.3515086356932363e-06
-4.034008180300517e-05,5.653559945584988e-06
-3.77170659369738e-05,-2.1526552743013044e-06
-4.34916904458253e-05,-1.5613016916068404e-05
-3.2875926896041534e-05,-2.2446800090695047e-05
-1.744830796173304e-05,-1.55408484529565e-05
-1.666537927809113e-05,-5.589800208817166e-06
-2.6960762141392148e-05,-2.9900304711983515e-05
-3.126249973416967e-05,-4.2916036438430805e-05
-2.7197102438035604e-05,-3.642583223498388e-05
-4.107928578889475e-05,-4.204719346899695e-05
-3.84457971113544e-05,-4.07947144701176e-05
-3.3132776281389234e-05,-3.261815937335422e-05
-3.158618844811148e-05,-2.020554615615105e-05
-2.5067762111609513e-05,-6.21323591241538e-06
-2.392082597674704e-05,-2.2245911322294276e-06
-2.7097144419485754e-05,3.300320851305667e-06
-2.866706510240821e-05,4.2027155489324025e-07
-3.218089459451664e-05,-1.1645220348923787e-05
-3.820017257614831e-05,-9.567141760277099e-07
-4.269438729249304e-05,-1.7948589194557498e-05
-4.707155022457225e-05,-9.521170786901139e-06
-3.9259169734600904e-05,-8.01374012283826e-06
-3.520205991236242e-05,1.1367968326212635e-05
-4.0800130522953254e-05,2.5292755396951286e-06
-4.0950053934854215e-05,9.224915657889164e-07
-3.913946794606816e-05,4.4909187544498996e-06
-4.522487231326999e-05,9.370871971866187e-06
-4.383357968332503e-05,-1.045291583271434e-05
-4.358650113658298e-05,2.587606681254568e-06
-4.42101071643775e-05,4.8370925856276035e-06
-4.1134831892940415e-05,-6.727266892674635e-06
-4.908720486554406e-05,-1.2588155287658488e-06
-5.350038760732924e-05,4.001731049335906e-06
-4.515521625165807e-05,5.703343607429039e-07
-4.367112484318988e-05,6.519655018881821e-06
-4.908253518200282e-05,-9.539171710371312e-09
-4.189459731342239e-05,1.1789864350143031e-05
-4.2391814700409994e-05,8.657686638833553e-06
-3.679289780596274e-05,2.039402641720473e-05
-3.984879902052046e-05,1.5323518067465655e-05
-4.0541702183295095e-05,7.177390248889321e-06
-5.0432554680594486e-05,-4.109817783759314e-06
-5.605061053288415e-05,-1.4040637492443996e-06
-5.3711146784981794e-05,-1.158358251372341e-05
-5.3202443138617086e-05,-1.8180040093385172e-06
-6.03706460729891e-05,-6.799748238778508e-06
-3.869886849726336e-05,2.2334094751937236e-05
-3.23287870949712e-05,1.4166667941149549e-05
-3.847194583338479e-05,3.565939242271855e-05
-3.6707293904384424e-05,1.6637738940775865e-05
-4.555230060409688e-05,1.8112423664916228e-05
-5.528826521489139e-05,4.877308122884197e-07
-4.450872316087285e-05,3.372810988626577e-06
-5.854677829900597e-05,-1.4236319177858006e-05
-5.4736059075578026e-05,-1.5613481143051996e-06
-4.621209822980926e-05,6.791901727206167e-07
-3.898521787199166e-05,1.4360970045664224e-05
-3.714866452007948e-05,1.7724607786480543e-05
-3.713334231353149e-05,1.764558329603544e-05
-3.568771546869569e-05,1.7080805817550547e-05
-3.397302140615097e-05,2.2245656012625872e-05
-4.234328659991799e-05,4.318659392806117e-06
-4.3710065311130744e-05,7.480587199867824e-06
-4.6046070622345224e-05,-1.9011598125163306e-06
-5.135983565275304e-05,-7.89525323787246e-06
-4.9356272728004405e-05,9.243951350288543e-06
-3.333803489835735e-05,1.4002290517809924e-05
-3.2733603456460264e-05,1.2849044687171898e-05
-3.3513699964079424e-05,2.6902905241360134e-05
-2.4009966388153545e-05,2.2116428964828905e-05
-2.1496059991696793e-05,3.0019750369790807e-05
-2.717448982267212e-05,3.077061541497039e-05
-3.282163315221341e-05,1.4108597751428275e-05
-4.3660729431137886e-05,3.0048923253841784e-06
-4.808080564730528e-05,9.657094730147742e-07
-4.0017534113415544e-05,6.275430483076921e-06
-3.00219625293843e-05,1.9974985734922563e-05
-2.900617650361314e-05,2.2094905351197097e-05
-6.307879271401558e-06,5.128495737695823e-05
-1.3034579339001391e-05,3.5065848418022825e-05
-2.4121261842941906e-05,3.779392957662478e-05
-2.4756593324655938e-05,2.6612906196331385e-05
-2.6043011151490038e-05,1.8701518631129175e-05
-4.784586338027505e-05,7.420129825636051e-06
-4.720047732438106e-05,7.380902087552608e-07
-4.7802307463146876e-05,-2.075476587070678e-06
-3.6884071026493024e-05,2.186782045573776e-05
-3.018713265133408e-05,2.482497885043844e-05
-3.0646703851100644e-05,3.581907348434544e-05
-2.183920125040369e-05,3.6498187500981465e-05
-2.70448919831676e-05,3.2652529737288586e-05
-3.305520955857206e-05,2.770863612842024e-05
-3.023502010805796e-05,3.370651389660654e-05
-3.545651285980328e-05,1.4659986556146036e-05
-3.6790798909306215e-05,2.055530992823102e-05
-4.4062497539274014e-05,2.1820365148457902e-05
-3.7477142970166414e-05,1.0864411144468199e-05
-4.738908226148305e-05,1.8855251865889183e-05
-4.4053437902175106e-05,1.726856848071842e-05
-3.2846879257370454e-05,1.864035643981643e-05
-3.86373307167814e-05,2.877742679240743e-05
-4.255744632433627e-05,1.9267142080460004e-05
-3.1376651891866896e-05,2.4823635270093474e-05
-3.6405907500158165e-05,2.2179977802739312e-05
-3.3086934093805046e-05,3.175517738351371e-05
-2.5380169848152694e-05,2.2454466316348785e-05
-2.1492194328478433e-05,3.981280824089699e-05
-3.1666287768094826e-05,2.061503841515033e-05
-3.8979273772714555e-05,1.1068836754427892e-05
-3.646530661969833e-05,1.9796160153521634e-05
-2.9715170870196694e-05,1.2416707215849104e-05
-3.665963014064745e-05,3.248051751819634e-05
-2.208550519601165e-05,3.2227076768472826e-05
-1.6976483515014114e-05,3.281604073316622e-05
-6.127637214795956e-06,5.4640601102751916e-05
-2.882602192259415e-05,2.3887790489931898e-05
-2.9803364313275103e-05,2.1785378897798125e-05
-4.685989242212563e-05,-2.8665696335822344e-06
-4.6659418807225596e-05,4.043543581137643e-06
-4.061778319147663e-05,7.700503780481162e-06
-4.4652166760928836e-05,-3.121891223195839e-07
-3.984237952868311e-05,1.7252535905269234e-05
-2.8730298595111494e-05,3.401035317263961e-05
-2.2249971072855922e-05,3.2110041641569075e-05
-2.3472867820629304e-05,4.2505367059059383e-05
-3.3791580434529876e-05,1.996525134939348e-05
-4.0714153121372187e-05,1.850794153150149e-05
-4.046882915213112e-05,1.0718738899599643e-05
-4.4365317611902415e-05,8.320339307344249e-06
-5.454237418609104e-05,-1.798912125218035e-06
-4.5254064389439605e-05,-2.7980019631658933e-06
-4.915842866995778e-05,1.079344315730591e-05
-3.765712121775114e-05,2.1297639163152495e-05
-3.13470886271563e-05,2.393396176569566e-05
-3.15612848125394e-05,3.4458313897567926e-05
-2.3450981104802466e-05,3.461024108504238e-05
-3.292639140276415e-05,3.05989574055531e-05
-4.31731602149843e-05,1.2518158778864696e-05
-4.392721504456278e-05,9.813828562024462e-06
-4.223789744792149e-05,8.734792131149072e-06
-4.544693057419381e-05,1.0408551378216423e-05
-4.081433792955305e-05,1.8392613905889272e-05
-3.556278448123425e-05,2.6303717065927143e-05
-3.510089437791733e-05,2.391560031150831e-05
-3.460011839162016e-05,2.62824847729343e-05
-3.548360700575352e-05,2.519123908947031e-05
-3.597079725757484e-05,2.778955927448477e-05
-3.181842915779992e-05,1.9053294299218562e-05
-3.813284862541162e-05,2.539349854453957e-05
-3.839654497514286e-05,1.737467075966946e-05
-3.7302986867811316e-05,1.6903001447663367e-05
-3.503141383621248e-05,1.708944825289905e-05
-3.869721501962889e-05,1.9633047418047048e-05
-3.042641355032675e-05,8.630745777968063e-06
-3.937781461258183e-05,1.849592374029762e-05
-3.662758876859811e-05,5.609158382033541e-06
-3.408479192820593e-05,1.3154334397773811e-05
-4.060988826062572e-05,1.1366439872451178e-06
-3.2638847181103415e-05,4.9682957392295055e-06
-3.114617277420061e-05,1.9501931293615513e-06
-2.5077772113601347e-05,1.7940457365446623e-05
-2.5619247691016416e-05,1.1695201786490905e-05
-2.5422741741177663e-05,4.5394563626738446e-06
-3.3786910726024805e-05,1.8219132435257846e-06
-3.023509222087367e-05,-9.026549557060831e-06
-2.609171632199939e-05,-3.5493984521045503e-06
-2.042491901704e-05,2.8799249776786797e-06
-1.997063055116972e-05,-7.305541190814195e-06
-1.73038194526972e-05,3.3532096399447406e-06
-1.2248569284446608e-05,1.0963700173489356e-05
-2.5934505461673815e-06,6.0668041395254425e-06
-1.1411113886089893e-05,1.6754778403209712e-06
-1.657286823622012e-05,5.368777905609069e-06
-2.1961599664497192e-05,-8.719306478486648e-06
-2.532600258047281e-05,-1.1430988140457473e-05
-2.86755632275922e-05,-1.8769103031611484e-05
-3.300907943165356e-05,-1.6710502705127743e-05
